slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
martica02,Caleb Martin,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1288,3,8,0,3,0,0,1,2,0,0,0,0,2,-13.0,2.1,2025-04-13
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1265,2,9,1,8,0,0,0,3,3,1,0,1,1,-11.0,2.1,2025-04-13
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1059,3,9,0,3,0,0,0,3,1,1,0,1,1,-11.0,2.1,2025-04-13
hoodsja01,Jalen Hood-Schifino,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1623,2,9,1,4,2,2,1,1,3,0,0,2,2,-12.0,1.8,2025-04-13
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1294,2,9,1,7,0,0,1,3,2,0,0,0,2,26.0,1.7,2025-04-13
bridgja01,Jalen Bridges,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,166,0,1,0,1,2,2,0,1,0,0,0,0,0,0.0,1.6,2025-04-13
jenkida01,Daniss Jenkins,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,637,1,4,0,2,0,2,0,2,3,0,0,0,0,4.0,1.5,2025-04-13
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,2632,4,13,1,6,2,2,0,2,0,1,0,2,4,17.0,1.5,2025-04-13
sheppre01,Reed Sheppard,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1033,0,4,0,2,0,0,0,1,7,1,1,1,4,9.0,1.5,2025-04-13
biyombi01,Bismack Biyombo,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,843,1,3,0,0,0,0,1,6,0,0,0,1,1,12.0,1.4,2025-04-13
mitchaj01,Ajay Mitchell,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1070,3,10,1,7,0,0,1,0,2,0,1,1,4,2.0,1.4,2025-04-13
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,313,1,4,0,3,0,0,0,0,1,1,0,0,0,0.0,1.3,2025-04-13
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,269,0,1,0,0,2,2,0,0,1,0,0,0,2,-13.0,1.2,2025-04-13
whiteda01,Dariq Whitehead,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,602,1,3,1,2,0,0,1,0,0,0,0,0,2,-4.0,1.2,2025-04-13
hardati02,Tim Hardaway Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,720,1,4,1,4,0,0,0,1,0,0,0,0,0,-18.0,0.9,2025-04-13
peterdr01,Drew Peterson,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,708,1,4,1,3,1,2,2,1,0,0,0,1,3,-3.0,0.7,2025-04-13
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,112,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,0.7,2025-04-13
bogdabo01,Bogdan Bogdanović,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,932,2,7,1,4,0,0,1,0,0,1,0,0,5,-10.0,0.6,2025-04-13
mclaujo01,Jordan McLaughlin,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,208,1,2,0,1,0,0,0,0,0,0,0,0,1,0.0,0.6,2025-04-13
jemistr01,Trey Jemison,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1515,1,2,0,0,1,2,4,4,1,0,1,5,4,-13.0,0.4,2025-04-13
norrimi01,Miles Norris,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,708,0,3,0,3,1,2,0,4,0,0,1,0,0,-3.0,0.4,2025-04-13
simmobe01,Ben Simmons,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,637,0,0,0,0,0,0,2,0,1,0,0,1,2,-11.0,0.3,2025-04-13
umudest01,Stanley Umude,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,958,0,2,0,1,0,0,0,0,1,0,2,0,1,-5.0,0.3,2025-04-13
martico01,Cody Martin,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,746,1,3,0,2,0,0,0,2,1,0,0,1,1,-4.0,0.2,2025-04-13
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,382,0,1,0,1,1,2,0,1,0,0,0,0,0,-10.0,0.2,2025-04-13
postqu01,Quinten Post,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,613,0,1,0,1,0,0,0,3,0,0,0,0,0,1.0,0.2,2025-04-13
travelu01,Luke Travers,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1660,2,9,0,5,0,0,3,5,2,0,0,3,1,-1.0,0.1,2025-04-13
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,274,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2025-04-13
watsoan02,Anton Watson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,2025-04-13
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,136,0,1,0,0,0,0,0,2,0,0,0,0,0,9.0,-0.1,2025-04-13
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,41,0,1,0,1,0,0,0,0,1,0,0,0,1,2.0,-0.4,2025-04-13
bridgmi01,Mikal Bridges,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.4,2025-04-13
daviste02,Terence Davis,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,473,0,2,0,1,0,0,0,1,1,0,0,0,0,-3.0,-0.4,2025-04-13
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,898,0,3,0,2,0,0,0,2,2,0,0,0,1,3.0,-0.5,2025-04-13
grimequ01,Quentin Grimes,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,2112,3,14,0,9,2,2,0,7,4,0,0,4,2,-16.0,-0.5,2025-04-13
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1127,1,6,0,2,0,0,0,4,4,0,1,3,1,-14.0,-0.5,2025-04-13
clarkja02,Jaylen Clark,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,162,0,1,0,0,0,0,0,0,0,0,0,0,0,-3.0,-0.7,2025-04-13
washity02,TyTy Washington Jr.,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,778,1,5,0,1,0,2,0,1,1,0,0,0,0,2.0,-0.9,2025-04-13
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,228,0,0,0,0,0,0,0,1,0,0,0,1,1,-13.0,-1.1,2025-04-13
liddeej01,E.J. Liddell,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,204,0,1,0,1,0,0,0,0,0,0,0,0,1,2.0,-1.1,2025-04-13
sprinja01,Jaden Springer,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,368,0,1,0,1,0,0,0,2,0,0,0,1,0,-1.0,-1.1,2025-04-13
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,2068,1,9,0,4,0,0,3,3,1,0,0,1,0,-1.0,-1.2,2025-04-13
willibr03,Brandon Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,420,0,2,0,0,0,2,1,3,0,0,1,1,1,-2.0,-1.3,2025-04-13
lenal01,Alex Len,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,813,2,4,0,1,0,0,0,2,1,0,1,3,6,-15.0,-1.4,2025-04-13
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,2057,2,12,1,3,0,0,1,3,3,0,0,2,2,15.0,-1.7,2025-04-13
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,868,1,8,1,3,0,0,0,0,4,0,0,2,1,-8.0,-1.8,2025-04-13
craigto01,Torrey Craig,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1144,0,3,0,2,0,0,0,3,1,1,0,2,2,3.0,-2.3,2025-04-13
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1239,0,7,0,1,2,2,0,2,2,0,0,1,1,-17.0,-2.3,2025-04-13
flaglad01,Adam Flagler,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1315,1,7,0,5,0,0,0,1,0,0,0,0,1,5.0,-2.6,2025-04-13
salauti01,Tidjane Salaün,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,2153,1,11,1,7,2,2,0,5,2,0,0,2,3,-6.0,-2.6,2025-04-13
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1168,0,4,0,2,0,0,0,1,1,0,1,1,2,-7.0,-2.9,2025-04-13
